createdAtUnix,temp,humidity,precip
1656569572,3.068319960377412,3.1152643213577136,0.061146554619197935
1656573170,3.832422600663616,-1.8319954312942173,-0.10056381860649188
1656576768,3.644223659462199,-0.9361331613570627,-0.10767071095670819
1656580366,3.891133951190664,-0.8744620974927528,0.0
1656583964,3.635323956395805,-0.5195476683994684,0.0
1656587562,3.8437210921678364,-0.6425890581775349,0.24213345690004448
1656591160,3.834743398188543,-0.6978617963216038,0.0725295670596674
1656594758,3.1258390068148394,-0.6951089479190671,-0.14257130146978017
1656598356,3.610253084937785,-0.8488935689310466,0.04400154899524375
1656601954,3.328430230273753,0.2824510316618216,0.07107410890421173
1656605552,1.8659249959928914,8.168312941713516,-0.12858052637517078
1656609150,2.047096569251824,7.117277178260821,0.13529714634682677
1656612748,1.7475692102596874,8.236185101421924,0.09589061180397934
1656616346,2.492163131709976,3.0957107447042915,-0.16718458440733094
1656619944,2.356259378052158,3.3190347259038617,0.09571164583731834
1656623542,2.5046142336521022,3.1941928977795726,0.08410781325120531
1656627140,2.4686720959466264,4.190006945361503,-0.1637618608551775
1656630738,2.370262171964818,3.3360152679502164,0.05739349768404001
1656634336,2.5424235824937504,3.039715289514561,0.09509245219463278
1656637934,2.745944900842936,2.2972315022949914,-0.14662237521319976
1656641532,2.7461398974733697,2.201669555159768,-0.15476959941512014
1656645130,3.028654113181613,3.53416968957508,0.0
1656648728,2.6196724696617615,3.214181512247876,0.0
1656652326,2.787260286587049,3.0193441981507476,0.16674872844209992
1656655924,2.579792112800206,3.2812837926374243,0.05828901343063553
1656659522,4.151235585863059,-1.9684157877058226,-0.10207879947478682
1656663120,3.9214092776392206,-0.8036268965153823,0.22004450549123833
1656666718,4.03918764313655,-1.7603381222061785,0.12758304801265002
1656670316,3.6316837272651306,-0.745025971249234,-0.19787367125939256
1656673914,3.495623067415437,-0.8255940550332497,0.25721190395250854
1656677512,3.902112396580417,-1.7537840425680145,0.18083736033224945
1656681110,2.9473303980812062,3.971418512266794,-0.28180003576418117
1656684708,3.101727097092269,3.3734527577751834,0.24713251166984657
1656688306,2.916291994401938,4.24684213346562,0.20836661492229003
1656691904,2.1332692406740463,4.1566430960473895,-0.3182522067108017
1656695502,2.2481480875092323,4.231524105553234,-0.04544322874623735
1656699100,2.1116597370239596,4.232793620946879,0.11614727169779032
1656702698,2.7045521272858046,3.118522149423299,-0.20220308175424628
1656706296,2.715604497020763,3.164928389375845,-0.19583726828517556
1656709894,2.8425149335519,4.330426737796145,0.0
1656713492,2.883222000297046,3.393328086381345,0.0
1656717090,3.0481229329389627,4.362465090780887,0.1652522081956987
1656720688,2.8105299501902827,4.444918074275648,0.05182428636603323
1656724286,3.0152961850169824,2.0636449897943834,-0.10084407351722946
1656727884,2.9200046267485256,2.4104348879906325,0.06523530218304527
1656731482,3.0112953072388287,2.008359592137765,0.05521022189409905
1656735080,2.8890439812663082,2.125011656805839,-0.10569198758500961
1656738678,2.93795880132037,2.3303370694458465,0.06756945606552461
1656742276,3.2064592124198477,1.160287634214697,0.05886224654661387
1656745874,3.8076258723815926,-0.7215257539643432,-0.10560726929424369
1656749472,3.7400493884283854,-0.8185643246259673,0.11953426667866779
1656753070,3.924000230349975,-0.9208877960755188,0.08087318125843798
1656756668,4.170003317069522,-2.9708485115911287,-0.14045454582879982
1656760266,3.915703368159839,-1.8747410146944645,0.03849103224070011
1656763864,4.081429952914824,-1.6734160529134954,0.06441143782100589
1656767462,3.018286942030471,2.290794541678281,-0.13325361199794075
1656771060,2.7209771730454406,1.1397158920359232,0.07583622596057438
1656774658,3.053355653140219,2.157425959522598,0.07407263591192118
1656778256,2.2436645925514647,4.939674121871278,-0.12334387304582445
1656781854,2.360900729274306,5.18469418574621,0.002755140524146618
1656785452,1.997960301371215,5.196080946529477,0.055827744915434435
1656789050,2.5804697467500404,4.01294333369016,-0.08810916221459163
1656792648,2.5876834969076334,4.052545124881448,-0.057072277826851335
1656796246,2.647089878539571,3.2756803446426517,0.011187496543233463
1656799844,2.758618373386902,2.1405644891208766,-0.01908549575230201
1656803442,2.50296409330495,3.1664731755939357,-0.019683931860977204
1656807040,2.984825725740439,2.0978484077461417,0.0
1656810638,2.5769196960700818,3.131724992442585,0.0
1656814236,2.754641331661464,3.3145309649551393,0.0
1656817834,3.046755410119289,3.125982371003431,0.0
1656821432,3.1356151534782413,3.276914144911231,0.0
1656825030,3.170745596883325,3.079679251482773,0.0314194347410044
1656828628,3.2709074896986934,2.2839282706150357,0.00971970953527002
1656832226,3.735578026809293,-1.9470152572920512,-0.01939071263094294
1656835824,4.101615913252747,-0.8085756079414068,0.0515955954427362
1656839422,3.788387968133115,-1.6259771319985106,0.022990849633920188
1656843020,3.2220291057386774,3.2682045417758303,-0.04899764621913766
1656846618,2.6675119289477855,3.126641418014927,0.09242550119597598
1656850216,3.0635280106932647,2.896670070677459,0.04797590558354198
1656853814,3.3841539711327826,-1.6243158558034025,-0.08425074248827365
1656857412,3.6248366382928126,-1.9213298216781425,0.01203658867339874
1656861010,3.371748767292683,-1.591810057722057,0.034777395095874714
1656864608,2.201923606389176,7.3229898496232835,-0.0545613734290038
1656868206,2.1743137310688923,6.132344841754815,0.03106735241049073
1656871804,2.1375963217405385,6.1296295659570035,0.03350218015838374
1656875402,2.404540163935824,4.079410876210602,-0.05405150750546703
1656879000,2.498271198346899,3.1293271517598953,-0.06781372233147563
1656882598,2.6041697467513245,4.168298554180737,0.0
1656886196,2.7998352322158766,2.321743454532921,0.0
1656889794,2.465270834686507,2.2980945851411434,0.0
1656893392,2.6708223108503937,2.434456361856121,0.0
1656896990,3.0607477976191646,3.0716221019897034,0.0
1656900588,2.617460619758912,2.1500059747391163,0.0
1656904186,2.6794954011260153,3.2870794848084017,0.0
1656907784,3.082460394125132,2.560079387532028,0.0
1656911382,3.2364250945150026,2.1473777329223367,0.0
1656914980,2.9121799890270204,3.1141739668402266,0.0
1656918578,4.388019626669696,-2.9166790846874733,0.0
1656922176,4.515625597042746,-3.8018980460706047,0.029947860455144956
1656925774,4.069625069715016,-3.2171500035149307,0.01138032516604378
1656929372,3.891886995361741,-1.6795634674211897,-0.018983354080972327
1656932970,3.802112679167312,-2.0215927021782676,0.04999947072980185
1656936568,4.009054130704662,-1.7811958089362392,0.019553600541102847
1656940166,3.348179865868339,1.281491539968286,-0.04838666008606336
1656943764,3.270465654079473,0.3060156458110015,-0.03891864976615699
1656947362,3.3586073727918553,1.0220045726596112,0.0
1656950960,1.7752419473270074,8.274282272663392,0.0
1656954558,1.4691042794881177,7.12201180229922,0.02995832855426925
1656958156,1.698608461161033,8.18400202281535,0.010524223677383066
1656961754,2.632541281350008,4.273400732930824,-0.019582227444452916
1656965352,2.7351680908962024,2.926159608195462,-0.01954533834324305
1656968950,2.532678670294292,4.095633127894274,0.0
1656972548,2.6622431733126923,4.000785609794562,0.0
1656976146,2.920696613354796,3.1100115553322496,0.02979202880749676
1656979744,2.7171104442506824,4.098845457073708,0.0125206493149983
1656983342,2.6130603482542085,2.9895187846809392,-0.01905619223194058
1656986940,2.8679595221510468,2.335179674029746,-0.019914464652194475
1656990538,2.7606359453275324,3.2482224238873414,0.0
1656994136,3.0390364012563538,3.355911372284453,0.0
1656997734,3.1092667186990184,2.374008720443925,0.0
1657001332,2.9049078969189424,3.3740233686880714,0.0
1657004930,4.341916025369013,-4.709337890933568,0.0
1657008528,4.52729307009054,-4.923524439017001,0.10274737198870974
1657012126,4.26492072986645,-3.710366651358825,0.030255732731882035
1657015724,3.914723182833203,-0.9349216598977534,-0.057357874859772257
1657019322,3.7921378968965165,-0.6898927579218466,0.05994830161649249
1657022920,3.4340167844132523,0.48718051688946673,0.052306666672543634
1657026518,2.420528925710588,4.21884145862586,-0.07959680293887465
1657030116,2.4788974834585176,5.1798283091999195,0.5540486329800787
1657033714,2.292518046857232,4.972555188534606,0.2615959445218091
1657037312,2.085519081274068,6.185784239204764,-0.3792696890318641
1657040910,2.264668115424719,5.186679412319876,0.042302600723821804
1657044508,2.373794733193261,6.087989269574294,0.16643127986505218
1657048106,2.4634844397783446,4.827969267338474,-0.2913382813095804
1657051704,2.7484726139741724,4.278226196548928,-0.3021997800821003
1657055302,2.2954075549969204,5.352902505324451,0.0
1657058900,3.1523580019029787,1.1363339041578087,0.0
1657062498,2.850865198001479,1.336441993745055,0.0
1657066096,2.9261221041883303,2.091035141941873,0.0
1657069694,2.8994368958724017,2.153072830904307,0.0
1657073292,2.979434508995041,2.2074687486872335,0.0
1657076890,2.8968421359352234,2.8773210419313386,0.0
1657080488,2.9280000218393205,2.240477604831838,0.0
1657084086,2.843290338054082,3.3366291123188034,0.0
1657087684,2.802855510588749,3.198858014114748,0.0
1657091282,4.3012977519869615,-4.612946820309389,0.0
1657094880,4.41476291766276,-3.7956020720572923,0.0
1657098478,4.330041915813492,-3.8116330770653377,0.0
1657102076,4.281307822453279,-4.871348424748959,0.0
1657105674,4.310128568360383,-3.664849149252561,0.0
1657109272,4.3116120760905545,-4.822550665702636,0.0
1657112870,2.6475743804637446,4.0938647285804635,0.0
1657116468,2.676890429561901,3.2054898035342347,0.0
1657120066,2.5377593749208387,4.091111699429462,0.0
1657123664,1.894400011303219,5.364846408899737,0.0
1657127262,2.1633734664309685,6.277661952257013,0.0
1657130860,2.1549818440184083,6.1963466286087865,0.0
1657134458,2.115729243202093,6.09193608605225,0.0
1657138056,2.3408385290946434,6.006866504686315,0.0
1657141654,2.2411071936850533,4.9218028375040035,0.0
1657145252,2.4751542330358625,7.282231511709213,0.0
1657148850,2.4526889552150877,8.197221607771326,0.0
1657152448,2.3435148561963786,7.209310581351346,0.0
1657156046,3.0200439431619337,2.0131710612665756,0.0
1657159644,2.7199982697441776,3.327213713152318,0.0
1657163242,2.9088379247882443,2.1845028793192114,0.0
1657166840,3.053629949560598,2.379468093571475,0.0
1657170438,2.97611976088303,1.2385356380627996,0.0
1657174036,3.1615012617917984,2.3332568834693745,0.0
1657177634,3.9592840907861735,-2.789665051805173,0.0
1657181232,4.183653632192922,-2.7429193443356326,0.0
1657184830,4.096419388723852,-1.9313610509674248,0.0
1657188428,3.6204544247255583,-1.6787025255767531,0.0
1657192026,3.7932301140535003,-1.6670969935060498,0.029794765111375448
1657195624,3.905904072312733,-0.708057681083389,0.011616673574377408
1657199222,2.5040644710367417,4.379855923261374,-0.019061415488397456
1657202820,2.525151191691016,5.167443366255085,0.5240491757598053
1657206418,2.618628428196814,5.07469896033119,0.19811529084107415
1657210016,2.3216692910784538,6.254166774937005,-0.3716638399154683
1657213614,2.172014621443523,6.218941807888314,0.3075746778693569
1657217212,1.9454415679904535,6.055990962223177,0.27536322336318353
1657220810,2.550645589880695,3.2086341735206503,-0.4337673826485991
1657224408,2.775530293851997,3.138431295190145,-0.10323667332005626
1657228006,2.6631649506674684,4.3712103072384,0.13540619203494947
1657231604,2.848053991942905,2.259298759212925,-0.20080901118763475
1657235202,2.857554762864755,2.11974917625966,-0.13624478196650786
1657238800,2.8758928750760937,2.48016411096512,0.021570829978668105
1657242398,2.878978421673267,2.0364924401181668,-0.04571375167869041
1657245996,2.6837986197966366,2.28091201251209,0.060648162203584245
1657249594,2.871745549274216,3.1882920840035496,0.033836521435995845
1657253192,2.9901768224133676,1.076246103438919,-0.059620829800472924
1657256790,2.924531569492018,2.2383734686196988,-0.03740466516247382
1657260388,2.852168924455306,2.279714577066059,0.010554901690925909
1657263986,3.8230348773281655,-2.8368073363915016,-0.018427265906886373
1657267584,4.271435730601667,-1.8999920976492888,-0.01920842447665157
1657271182,3.7542955274792256,-2.7881517457074523,0.0
1657274780,4.8564358177915885,-3.6544286649350113,0.0
1657278378,4.61919012643466,-4.787538830673185,0.0
1657281976,4.519583134976465,-3.6073605552596746,0.0
1657285574,2.803230690269519,2.249766127300603,0.0
1657289172,2.956125173182979,1.2671642135485115,0.198627227068769
1657292770,2.9162596838695976,2.3363760885163174,0.07299172871692594
1657296368,1.3100934160412834,10.236382448675542,-0.1308887000596431
1657299966,1.4360380495485359,9.219991972403378,0.14859780616555754
1657303564,1.2308003998730612,10.310484828889628,0.11221149889543047
1657307162,2.679632615328014,4.080300304486116,-0.1714719111271136
1657310760,2.4922183249321463,4.142360729849685,0.1219049529176692
1657314358,2.597516904891286,4.074683580403786,0.10820562706691145
1657317956,2.4299604659828233,2.1597006245997363,-0.1889160908738422
1657321554,2.515469819317044,2.2139445538184788,-0.19234712228062917
1657325152,2.63077968819022,2.161576118102886,0.0
1657328750,3.077568504967232,2.131618258579067,0.0
1657332348,2.948735640658299,3.1740449640405615,0.0
1657335946,2.9808458223427863,3.27346827429389,0.0
1657339544,3.019522946137041,1.2128592135928926,0.0
1657343142,3.087195881814658,2.337963832268599,0.0
1657346740,3.1307233799943646,2.4100422513035653,0.0
1657350338,3.5018421832580273,0.21474848068460517,0.0
1657353936,3.543615984520997,0.05104636133023632,0.0
1657357534,3.44126135866334,-0.849371709378687,0.0
1657361132,3.223980857621548,0.06910084247820691,0.0
1657364730,3.720139698009806,0.40049057700487367,0.0
1657368328,3.6903698970771472,0.028660560934014256,0.0
1657371926,3.750644864290823,-1.816891724815079,0.0
1657375524,3.7613522555029775,-1.9370382766679342,0.1262517481547926
1657379122,3.6159183165856845,-1.802086209252387,0.05455742032325328
1657382720,2.188428555462103,6.175704456195717,-0.08065151874637576
1657386318,1.9357968658072089,7.245279379443019,0.015191494402126832
1657389916,2.1120321374986517,6.388791023860534,0.0330247909718986
1657393514,2.7734941652016865,5.375788174823256,-0.05666697138210117
1657397112,2.60828380813323,5.291842692215113,0.002240596361826122
1657400710,2.3749775997449944,5.026615982798077,0.021333089330067043
1657404308,2.469270561649701,4.200642572748421,-0.04636351878687006
1657407906,2.4924147078187637,5.12866536199121,0.08670901800082723
1657411504,2.4939092276332566,5.138331255572936,0.044504933619543385
1657415102,3.0148705837002936,2.2703772076688153,-0.08790499306102625
1657418700,3.0645861705200375,2.019473915323573,-0.08563297909243468
1657422298,2.941989837815843,1.217912493105274,0.0
1657425896,2.5231058494501326,3.3200997221808137,0.0
1657429494,2.833358557284562,3.134395709835559,0.17325924764431488
1657433092,2.7751348659441,2.0690102884916826,0.060222433303362743
1657436690,3.8252355102993647,-0.7786920346739521,-0.10333199124884992
1657440288,3.8862818148198457,0.29152748809913476,-0.10537426262354418
1657443886,3.9094396073504143,-0.6748583591178203,0.0
1657447484,3.258103231660204,1.3162016696325765,0.0
1657451082,3.055355553056039,0.11936228970891705,0.06837474245861075
1657454680,3.379823384006798,1.3639015166314579,0.024137953320046493
1657458278,3.46712135936583,1.396224580166276,-0.04954959207797074
1657461876,3.6827054671627515,2.159975539945151,-0.03910528652764795
1657465474,3.567221524087522,1.0123452650445302,0.0
1657469072,2.461476340959191,2.181516463968194,0.0
1657472670,2.202224264781851,3.2900228174445942,0.2202977538923407
1657476268,2.344567756694179,3.423808786610465,0.06832212191832501
1657479866,2.6218675301905847,3.170706167270936,-0.13360423609665587
1657483464,2.784933470983212,4.326044150377172,-0.1560849896378215
1657487062,2.4678650636847905,3.220940995088995,0.0
1657490660,2.8357355308065237,3.292103906085714,0.0
1657494258,2.8301691649500818,3.166761471257473,0.0
1657497856,2.84985877517337,4.1956369501020845,0.0
1657501454,3.143179179043866,1.4039458165271554,0.0
1657505052,3.332716229352542,1.1778844159561856,0.0
1657508650,3.2360776649145535,0.9747752032171064,0.0
1657512248,3.0889969956089196,2.1845987349325924,0.0
1657515846,3.130187987260065,2.0031752897141644,0.0
1657519444,2.9422465250287644,2.2174756708916448,0.0
1657523042,3.2853956083374065,1.3812495312215702,0.0
1657526640,3.5457815302903164,1.1911602049029568,0.0
1657530238,3.4423510928838326,1.243008434420915,0.0
1657533836,3.4711784635055594,1.2499128158151365,0.0
1657537434,3.3311999112684383,2.2702785325402886,0.1670882577908454
1657541032,3.403079773548935,1.3632457309568053,0.06319016641738243
1657544630,2.9501580525741673,4.107859157825402,-0.10570682853512446
1657548228,2.9597075335654814,3.2916048169748677,0.16531281104407305
1657551826,2.7406570355508,4.353451010652876,0.10264245617489792
1657555424,2.181270496010537,4.1258705762727885,-0.17465027452844037
1657559022,2.2182685191542753,2.911068126039183,0.13689181801833722
1657562620,2.3086532475831234,4.0489985199159975,0.10857123242306982
1657566218,2.8311428927858735,3.0249988679097157,-0.18340506074192742
1657569816,3.065114370867718,3.0423953065871814,0.2791243843421855
1657573414,2.9925399997726707,3.2435704958029987,0.17420503316614205
1657577012,3.092060382929798,1.2662887276757715,-0.2972246525924381
1657580610,3.3368194982013435,1.3169814432073252,-0.3106238352411177
1657584208,2.900092634203851,2.0541486565984854,0.0
1657587806,2.854202902993464,2.2010558158049918,0.0
1657591404,2.928561066895753,2.9915670136596333,0.0711674123477034
1657595002,3.095640562923826,2.0169494910876153,0.021312898033557875
1657598600,2.975236412510956,3.138235703383984,-0.04664204613688663
1657602198,2.8534868379717615,2.3002303137787976,0.28771719361503917
1657605796,3.1392970667637528,3.2495803932792313,0.11354816074493568
1657609394,3.695593052738573,0.30553054256085943,-0.2100157553274609
1657612992,3.4259436986769956,0.2605032795823803,-0.04116418384323525
1657616590,3.7055651148234823,0.10765411934825408,0.05744777510363844
1657620188,3.4947325518512997,1.0195833046443141,-0.10522732196884547
1657623786,3.762324024854127,1.2113489259505599,0.20139573013928205
1657627384,3.6430679543750593,1.4088505189724572,0.1138777158037727
1657630982,2.257589322492702,3.186670748071748,-0.20067852603491576
1657634580,2.3746711379357315,4.292338440172216,-0.05646147356439388
1657638178,2.52541023097978,3.176907801918162,0.050764580032369805
1657641776,2.7343207672141148,2.146291082298177,-0.08839228671134437
1657645374,2.596450600170172,2.253282956981977,0.012874766445122338
1657648972,2.5906193316539827,3.1920674670567166,0.028509322858698782
1657652570,3.30533201930281,2.3202563307106345,-0.057094980252783104
1657656168,3.0397643137200134,2.0443585175184467,-0.06808979382251701
1657659766,2.9511179862973265,2.2588854265702167,0.0
1657663364,2.8983232835654213,3.3888962298040894,0.0
1657666962,3.0808986711792876,2.279035618695275,0.33148167458892946
1657670560,3.042978337847405,3.011075051927378,0.10461506692937389
1657674158,3.1390759832270767,3.173848447844975,-0.20277508169256866
1657677756,2.683954933797594,2.2214627092201624,-0.2144437373061289
1657681354,3.0309270507992174,3.27118691249035,0.0
1657684952,3.214199037706379,1.0188627746534564,0.0
1657688550,3.218966604587827,2.0871179866124976,0.1003569662649094
1657692148,3.0271732713767534,2.0944302217560846,0.037048162113732755
1657695746,3.394318005943113,1.1786007065150272,-0.054038124267566046
1657699344,3.4008324963096612,1.090735397163101,-0.06731698083650303
1657702942,3.6033137149394925,1.2471833539233472,0.0
1657706540,3.8918283644837217,0.15928608858934012,0.0
1657710138,4.00753717310916,-0.9686147006412256,0.22962829460551387
1657713736,3.9871077184606953,-0.6914511208991314,0.09167952706589655
1657717334,2.812165086760153,2.5037304991436713,-0.14781665466689267
1657720932,3.1312701601449326,2.341260078837422,-0.1517063381483603
1657724530,2.92169508182781,2.0213493911421665,0.0
1657728128,2.4822334532152155,4.087817844088036,0.0
1657731726,2.5593875512514686,4.1372099904536555,0.27184159393244495
1657735324,2.3036088582245533,4.248647637221339,0.09141098489941257
1657738922,2.563455923775706,3.3795910202037476,-0.16689065002756398
1657742520,2.677359108974187,3.1476096820366166,-0.07380738369233851
1657746118,2.562660308109706,4.260453329508451,0.03262090641859608
1657749716,2.8535897928003067,1.2796943691475775,-0.05577540051194879
1657753314,2.854840174074141,2.337660245411172,0.0021513864993810694
1657756912,3.01715435905081,2.1983494858196337,0.02237474590892924
1657760510,2.936885542513952,3.024630068889664,-0.047508339883497334
1657764108,2.9116398738619083,2.3220011403867034,-0.038907413497887997
1657767706,3.1659616884294906,3.1552679153916188,0.0
1657771304,3.2430072338025013,2.2095675046724352,0.0
1657774902,2.933172181003318,2.1246328140237836,0.09971908322361095
1657778500,2.726541868314264,1.2449288209855354,0.029801124791879283
1657782098,3.7535871337286792,0.21894059023928492,-0.059555142763199564
1657785696,3.8883239359507726,-0.911579050955666,-0.06738451352187252
1657789294,3.5195997036825375,-0.8748852342486089,0.0
1657792892,2.9167354575163706,4.286705171293633,0.0
1657796490,2.865859767614179,4.158526021622407,0.31951579249728707
1657800088,2.681977808090071,4.042752998102273,0.0984083903967084
1657803686,2.977486959430504,1.1651118480611586,-0.2073765741942213
1657807284,3.117930794438159,2.350717379782438,-0.2133948881038075
1657810882,3.0660047018184535,1.0815406672056156,0.0
1657814480,2.748544727330362,2.975329499348703,0.0
1657818078,2.4933570128245854,2.1923232218096302,0.5176847585506245
1657821676,2.6752462601234477,3.214831725035893,0.1823348650473844
1657825274,2.700046430920839,2.08626783269969,-0.3261506680324901
1657828872,3.062797534320154,2.306980267038597,-0.22061519174680397
1657832470,2.9023904301679693,2.0748982930215476,0.05825147972425124
1657836068,2.9157438086471004,3.258149258179685,-0.08675668299433723
1657839666,2.8068335804433246,2.011496386376052,-0.018540717507366453
1657843264,3.0710571629751655,3.3759726283402927,0.020117227814817187
1657846862,2.7416604278513788,2.109988387655065,-0.05028181622177352
1657850460,2.836650303348474,2.1845058523168888,-0.038452257332876154
1657854058,3.0585911576271805,2.283666127566832,0.0
1657857656,3.0136829866896804,2.1850971844107647,0.0
1657861254,2.840581831078083,2.31631203557356,0.0
1657864852,2.940012977300899,2.3344533852721128,0.0
1657868450,3.7676007284933455,-0.862126689937341,0.0
1657872048,3.7448116186501608,-0.7643905175444843,0.0959998766571929
1657875646,3.7410715195230715,-0.7836214280627871,0.02642859448777138
1657879244,4.019140221239333,-1.885072727578347,-0.058136594659976296
1657882842,3.7321404233002546,-2.7575427273979756,0.1004770659336737
1657886440,3.840075624753098,-1.6844533624496165,0.05770422879788681
1657890038,3.251480115024819,0.18764902832108987,-0.10080910865774424
1657893636,3.3539238339818986,-0.07566096426481295,-0.10656246521897315
1657897234,3.115609087479971,0.11638599568293273,0.0
1657900832,1.8120212247622547,9.197149463300065,0.0
1657904430,2.054862354892002,8.034818458857941,0.07074203030488824
1657908028,1.904769795320643,8.374989057834796,0.023410047915107327
1657911626,2.459965911848233,3.001437704645241,-0.04790856989423732
1657915224,2.5621594106442913,3.2202509144836995,-0.008127695475077846
1657918822,2.5251895607951482,3.263515720301868,0.011949075018373955
1657922420,2.5985869692076555,2.312910425276243,-0.017957164733274397
1657926018,2.4569288765796635,2.074482558162188,-0.019506682780672455
1657929616,2.6221323807713723,2.0742020619457264,0.0
1657933214,2.700732913684469,4.112007328098144,0.0
1657936812,2.746879694711957,3.1191590105020737,0.02937891536126621
1657940410,2.8474115595186156,3.2869444751093084,0.009580941027725776
1657944008,3.017415810253574,3.1271294628286626,-0.018880770664310625
1657947606,2.964199642041347,2.0597936597818602,0.07870148609058966
1657951204,3.037504206486048,3.0942996528978455,0.02957362137518571
1657954802,4.337686876476884,-2.8227549666332834,-0.055001052749348245
1657958400,4.138268352384426,-2.8816065534579565,0.5527659251256312
1657961998,2.90915998405708,2.092741068273,0.012474015486092394
1657965596,3.0662442756319486,2.4238646195024955,0.027819322068265984
1657969194,3.0191855075274887,2.3124915019834162,0.018975830927336124
1657972792,2.9301193579727,2.22685810168079,0.04178248232122811
1657976390,2.966217400290301,2.3363931242934513,-0.013094939639336
1657979988,3.0086872855501277,2.276997631057256,0.005666419364669523
1657983586,2.924956849163486,2.079454418334592,0.001748052048653137
1657987184,2.7477193021151223,2.2232535260560553,0.002393508517888998
1657990782,3.085210698103964,2.0611699513909514,-0.0025059021812798843
1657994380,2.870298956836457,2.123758419791727,0.014150890300279106
1657997978,2.987244938367912,2.390998895271238,0.012853433873657727
1658001576,2.9496540440514636,2.167445120240316,0.006205500433254962
1658005174,2.891512083203562,2.2771579099692048,0.02488439352920102
1658008772,2.8020577112316545,2.1268591088519457,0.0156725078471997
1658012370,2.9394681089058032,2.3273065013929823,0.008938648719218734
1658015968,3.0531975931048443,2.1407875713430258,0.00013098157039627065
1658019566,3.21523751146745,2.363144222533748,-0.0003660935545918495
1658023164,3.021681899405465,2.3112157040113885,-5.8147534711533444e-05
1658026762,3.103574140195235,2.1321486809691663,0.0005217044916882782
1658030360,3.0063850932171157,2.1361026034011985,-0.00013877550887527595
1658033958,3.274755921721386,2.1214124460721706,0.0005814719584982669
1658037556,3.217396294129621,2.1725355224870384,0.00160066522364841
1658041154,2.8241599558521884,2.0577982001937443,0.002767363174568896
1658044752,3.1214348249286807,2.2809869286932667,0.0002852715547142434
1658048350,2.8889845298548167,2.1209320565638734,0.015587814614158368
1658051948,2.8967598090470545,2.2668994966323908,0.03899163053255883
1658055546,3.033756206486604,2.178963601885883,0.004136010143962643
1658059144,3.005769133018802,2.180388951571146,0.002377265612918844
1658062742,2.9196261149253253,2.1076390803685996,0.028892112592741048
1658066340,2.975910907806,2.3466858538996576,0.011644231282113782
1658069938,2.8385101014080654,1.7872850206595103,0.004300153134146112
1658073536,3.0072545248520015,2.457434134720941,0.02993120569940233
1658077134,2.877211559612686,2.0843652363904823,0.006545792262730887
1658080732,2.9018471583512664,2.2220077260410847,0.00284985101254992
1658084330,3.0441123823686453,2.022704645221509,0.01199088932937864
1658087928,2.9914352421261547,2.104123351199405,0.013275434183065371
1658091526,3.077798892808403,2.2794006362898216,-0.000134855874379336
1658095124,3.0028795542621793,2.1289882129808717,0.014498742147362853
1658098722,2.9666682140203626,2.3488387854642525,0.0006791106147362724
1658102320,3.202873176096709,2.0198724781102584,0.0019367511383865527
1658105918,3.0669186294409556,2.144522081545148,0.0035118644501051927
1658109516,2.949639313718972,2.305990229260516,-0.00010360504177731739
1658113114,3.021619948672601,2.182756426502195,0.0
1658116712,3.0809428171429722,2.1584189000832623,0.0
1658120310,2.866954645006178,2.1896654350497613,0.0
1658123908,2.8423622606714645,2.257859140050897,0.0
1658127506,3.248486301488878,2.364023463866573,0.0
1658131104,2.9688514955177503,2.215389603662146,0.0
1658134702,3.029873327656315,2.0988479659264527,0.0
1658138300,3.149671314841143,2.133158365812349,0.0
1658141898,3.119991210487381,1.9868354646589523,0.0
1658145496,3.058144102653774,2.2035972362841534,0.0
1658149094,3.1575261107925563,2.1428137583129896,0.0
1658152692,3.2353153409556654,2.231971171749535,0.0
1658156290,2.969474875201527,2.4292048364702907,-0.0011523670702023592
1658159888,2.916802546534143,2.1080408134920035,0.0009782409517702095
1658163486,3.1199537692783004,2.2012159274754737,-0.0004370426682539369
1658167084,2.932025653105974,2.2384323430097197,0.007946157084937122
1658170682,3.0677774443848485,2.345937868728541,0.0050375143514902465
1658174280,2.72458163935892,2.1772883221654666,0.001952346322550369
1658177878,3.1316500373582272,2.196137709026601,0.0
1658181476,2.987361343775614,2.29975872909597,0.0
1658185074,3.0178714965204243,2.251694175413462,0.0
1658188672,3.0390269921534347,2.334077538964152,0.0003304260581411256
1658192270,2.842993246391682,1.9966193892043265,0.004939145962055663
1658195868,3.205232830605837,2.2799535664163812,0.002019600046530956
1658199466,2.991381539925783,1.9383304696059298,0.0
1658203064,2.9091110933737987,2.206445075604435,0.0
1658206662,2.883304780846867,2.0896894586979045,0.0
1658210260,2.9775788779728423,2.131833552798028,0.0
1658213858,2.9874252295040336,2.2732549964016897,0.0
1658217456,2.9818682655105917,2.1482640870467975,0.0
1658221054,2.9495061460718297,1.9756470703090514,0.0
1658224652,3.038380773452122,2.2151178933275446,0.0
1658228250,3.0660507370945,2.4665308630141,0.0
1658231848,3.017486031316203,2.1652537771051215,0.0026278341313633047
1658235446,2.912214473918894,2.1464221528226375,0.0036003508263079964
1658239044,2.966350801676416,2.122589993696522,0.003213231521449672
1658242642,2.8308795986796547,2.106889289497289,0.014965874595443518
1658246240,3.0097801526216763,2.0809989245139633,-0.011521621400958915
1658249838,2.9253186098966104,2.2043236216111524,0.0017870289587828547
