createdAtUnix,temp,humidity,precip
1656763864,0.08941679650271084,0.021812682076145506,0.004218775452718648
1656767462,0.007778425102483055,-0.05893071446558906,0.0007668444767364724
1656771060,0.05926267691031484,-0.21451115613655247,-0.006374407868665222
1656774658,0.035498242567260974,0.07904301380284551,0.004333445359876842
1656778256,0.025219184050808252,0.05016778716326087,0.002321994464642735
1656781854,0.14319455792736946,0.028505456971771537,-0.0025087299378421524
1656785452,-0.0061350545935994205,-0.10219943752123584,0.002536502581075961
1656789050,-0.06866935393300011,-0.062386772660019574,0.003076495948345956
1656792648,-0.09238708636775783,0.023313961065667854,-0.0003993728770087489
1656796246,0.04738531762174958,-0.009768713576761456,0.00013223154688626892
1656799844,-0.00836524982547715,0.00336636034927551,0.0002629464747609285
1656803442,-0.03293966268724802,-0.018607649248608027,0.0
1656807040,-0.15316279080261452,-0.005020616706417513,0.0
1656810638,0.05329338718378196,-0.10680976808139064,0.0
1656814236,-0.13324333707281966,-0.011602303007109072,0.0
1656817834,0.2049026726227261,0.1469859871563841,0.0
1656821432,0.10988176161414742,-0.026886749785376196,0.0
1656825030,-0.05117385060018975,-0.09765311604441251,0.0004702730822227774
1656828628,0.07955732579083019,-0.041346326609456696,-0.00048359722590046034
1656832226,0.07080291855025678,-0.03372033545595343,5.687776738349734e-05
1656835824,-0.010112498043465479,-0.1158795374899313,0.0006898799634465214
1656839422,-0.14828887319619355,-0.06744454326593541,0.001894712723537001
1656843020,0.09792851577935124,0.15969459456144364,-0.0009298913744768197
1656846618,-0.032547754441047516,-0.08317488638986958,0.0007009103530973837
1656850216,-0.03431976115186686,-0.21279874728566028,-0.008863253975451041
1656853814,-0.028026842443164668,0.11113797910941514,-0.0006285267293862778
1656857412,0.06288765804862351,0.09198690277493426,0.004029225504672315
1656861010,0.03167908183361945,0.06896696559563509,-0.001563057186672684
1656864608,0.08440444372239142,-0.18404105792114933,-0.0004114174577354579
1656868206,-0.11198977558276724,-0.010638882010368889,0.0012039452499342795
1656871804,0.09887126576765937,0.11221574743026963,-0.0035541451879358144
1656875402,0.015897281800462792,0.12414921858969308,0.002193244694832966
1656879000,0.03014586454187196,0.07530577020126827,0.0
1656882598,-0.009613905870253348,-0.047152566823797315,0.0
1656886196,0.271606438865966,-0.10837797366085056,0.0
1656889794,-0.07069916887158811,-0.0936593261728973,0.0
1656893392,-0.03464002881201367,0.15614566466278745,0.0
1656896990,-0.02090251162945478,-0.046720185881227394,0.0
1656900588,-0.015715961132880096,-0.023745136015477897,0.0
1656904186,0.0857053825835088,-0.05127627229853715,0.0
1656907784,-0.034120919605946654,0.012428222487912421,0.0
1656911382,21.413732072956062,-0.08618180238323703,0.0
1656914980,21.424263886341652,-0.06627859422636107,0.0
1656918578,22.731288169575908,0.0576198762869069,0.0
1656922176,24.18838765177705,0.024501508772829084,-0.00014075886692920675
1656925774,25.56781425896134,-0.015643761257805977,0.0002873477790682477
1656929372,26.480923074698236,0.13029658869984928,3.306095076393081e-05
1656932970,27.334337475039312,0.14021021817113422,-0.002126083399633036
1656936568,28.21104918105246,0.14986510050540858,0.0017328805855642837
1656940166,28.548036642495553,0.09579934524789024,1.8842389063571108e-05
1656943764,28.80400023058326,-0.044852671412087375,0.0
1656947362,29.111072202707536,0.10381706672504265,0.0
1656950960,27.682170362667105,-0.031042705875357512,0.0
1656954558,26.15150844718613,0.060942273827009785,-0.0009101197291512195
1656958156,24.796680575988734,0.07550056427976415,0.0014837260186583365
1656961754,24.47958152537512,0.05579342696930212,-0.0006831596437611547
1656965352,0.18678542371380047,0.030987437099355475,0.0
1656968950,0.06051213045779136,0.09289957975155971,0.0
1656972548,-0.04124979406900664,-0.0533050656943459,0.0
1656976146,-0.020110760989325627,-0.04592608034765533,0.0007654400067845339
1656979744,0.021018632772566548,0.10074483879134277,0.0012801304014462764
1656983342,0.048993121659925976,0.10999520396269702,-0.0002612239581566908
1656986940,-0.09437136882951336,0.0717273545494237,0.0
1656990538,0.08655937657917079,0.053033754458866156,0.0
1656994136,-0.033351421092874034,-0.16465870527655113,0.0
1656997734,0.0604372494532619,-0.0475397971425906,0.0
1657001332,0.03238659117717546,-0.026880860254621552,0.0
1657004930,0.05768746548995907,-0.13137172369035,0.0
1657008528,0.10450519717568696,-0.0010218231269902844,0.0016347052761919584
1657012126,-0.2872870442285276,-0.09885098175851681,-0.003561540033301225
1657015724,0.046236525767501035,-0.026397688283324783,-0.002189568802771602
1657019322,0.025803592539034526,-0.021398827295236345,0.0002624412143637789
1657022920,0.04732382430427151,-0.14427754254553093,0.0008948947904827143
1657026518,0.018502411437296473,-0.22769000019495422,-0.0003453189902437731
1657030116,0.006540103538846154,-0.10140676019496198,0.015628362182480537
1657033714,0.0249692225530751,0.19850699882364609,0.004874655813732809
1657037312,-0.11099259421076724,0.04267432350434319,0.011098070258003412
1657040910,0.09350363708282927,-0.19538802436281344,-0.01806375736173299
1657044508,-0.09471291624366174,-0.10031297897279501,0.019092765696515968
1657048106,-0.24151909409341243,0.024416422850791264,-0.0053732483539498666
1657051704,0.031038034078662236,0.03586514293695586,0.0
1657055302,-0.019589306127922868,0.09019376813505176,0.0
1657058900,-0.07705602278985069,-0.09146938809294625,0.0
1657062498,-0.17451912917943702,0.14400579077671694,0.0
1657066096,-0.015202666743061144,-0.08658003487872179,0.0
1657069694,0.14302937982280994,0.03803293745289693,0.0
1657073292,0.1805777557995505,0.09980946707459282,0.0
1657076890,-0.01331915198578315,-0.1470000358101089,0.0
1657080488,0.05784522481550525,-0.04985979450870559,0.0
1657084086,-0.22076989167827676,-0.0033918992529891057,0.0
1657087684,-0.10759832082339216,-0.00499518236098595,0.0
1657091282,0.08720013844518704,0.0749823362268387,0.0
1657094880,0.053894368706156826,0.16220252048016448,0.0
1657098478,0.015444360937149071,-0.1346850852515047,0.0
1657102076,-0.1161926887082565,0.03301722198389001,0.0
1657105674,-0.009842488911374403,-0.04616692468050587,0.0
1657109272,0.0019150972240069564,-0.07480887794658742,0.0
1657112870,-0.011889183051223995,-0.21010014960182133,0.0
1657116468,0.06839708117878729,0.1863580433994656,0.0
1657120066,0.038136098494064186,-0.07875801656013692,0.0
1657123664,0.09245467369630944,0.05966141213932019,0.0
1657127262,0.0298060576414656,-0.14272739396169243,0.0
1657130860,-0.05544835726505326,-0.09717698710838363,0.0
1657134458,0.028683799173482072,0.12252102751376981,0.0
1657138056,0.10443995024638397,-0.001705687374752074,0.0
1657141654,-0.01592339658541775,-0.0001793368547424734,0.0
1657145252,0.05608795342170936,0.14415897712345327,0.0
1657148850,-0.1547959884622614,0.06111510188804914,0.0
1657152448,-0.07209329841298384,0.0708834735208086,0.0
1657156046,0.12803194894751968,0.19800260608758435,0.0
1657159644,-0.03333710510342058,0.1828135277111329,0.0
1657163242,0.0979600033371888,0.1462066544090277,0.0
1657166840,-0.012619289317616023,-0.0384708745621225,0.0
1657170438,-0.14168728255086194,0.06412597043198787,0.0
1657174036,0.18793740014210414,0.015570575288975874,0.0
1657177634,-0.06806265850051219,0.07733849319576791,0.0
1657181232,-0.03477512824566986,0.12099316130243665,0.0
1657184830,-0.010284157557528317,0.0009354005180313152,0.0
1657188428,-0.11400785410282666,0.1055450630392869,0.0
1657192026,0.07414254506803886,-0.037505330541449666,-0.0010836333350054614
1657195624,0.15962510041645928,-0.13253679359240778,-4.026801985393402e-05
1657199222,0.04345771148983246,0.2646616252713869,0.0006071322182415011
1657202820,-0.10458985194700787,-0.016135048540903085,-0.009218550819718119
1657206418,-0.20567343121610193,-0.0344620492953851,0.009554475550467845
1657210016,-0.1885756353279966,0.02983940179525746,0.0032442677626728367
1657213614,-0.09285848109571049,-0.06715423333106685,0.007135910887136276
1657217212,-0.08859235819028655,-0.002248277783081676,0.014259299541208748
1657220810,-0.03163297188584835,-0.013648447366463756,-0.01095762646921572
1657224408,0.0013021239060932999,-0.15677557955697807,0.009971084157751275
1657228006,-0.05989231406539375,0.005618121221701244,0.0015543476490795238
1657231604,-0.0800593629228672,-0.03774607608228564,-0.01063451517850994
1657235202,-0.07251909733641071,-0.14037575750616327,-3.811970307972257e-05
1657238800,-0.10268039868939383,0.008517350083963038,0.0009472734465016674
1657242398,0.0755373117811402,0.06721414004933024,-0.0005338433198763676
1657245996,0.08846903573119036,0.08975673770625292,-0.001090911254193222
1657249594,-0.06702078051457505,0.03998809346626331,-0.004331983479229362
1657253192,0.0797318510008651,0.004019323433738009,2.264959485284712e-06
1657256790,-0.015244149295607912,0.08547376167285847,0.00016203655445983303
1657260388,-0.03566583724757422,0.07760508356525975,-0.0004902346054500226
1657263986,-0.09002401615206779,-0.17394126348811767,5.734739950724946e-05
1657267584,-0.01097860781147375,0.03299335147546856,0.0
1657271182,0.15455135153952781,-0.014272461696450023,0.0
1657274780,0.1346816399091466,0.16614146036658894,0.0
1657278378,-0.041386863246529515,-0.02845870572591025,0.0
1657281976,-0.06488178077322715,0.19077439521988282,0.0
1657285574,0.06041279422883861,-0.14509513420897946,0.0
1657289172,0.0025100438602549957,0.043143168318337644,0.003094927847461043
1657292770,-0.008744398253490715,0.028756059101475273,0.004725874994828627
1657296368,-0.048308175783549956,-0.0036418334744467984,-0.002947186435638044
1657299966,0.052222482765365896,0.015168433957924776,0.001998857030725165
1657303564,-0.16942937733515961,0.08220596151609527,-0.0005834115511063609
1657307162,-0.15720889789901094,-0.036843750063439984,-0.0012901989198317865
1657310760,0.1448400138828987,-0.018247293633720574,-0.0011679760703856013
1657314358,-0.032368161359052294,0.004744248683607566,-0.0011576230263511955
1657317956,-0.026798532715123002,-0.11758842445827611,0.005713832598530366
1657321554,0.0638399819486608,-0.04721793568562305,0.0
1657325152,-0.05754622295015821,0.13188898405637417,0.0
1657328750,-0.01988290046464769,-0.21606323428912333,0.0
1657332348,0.07192492854674981,-0.035556403486737054,0.0
1657335946,-0.078392170073176,0.025915402556535128,0.0
1657339544,-0.04527266587752976,0.005875510068264589,0.0
1657343142,0.10840112320640927,-0.02554754086369826,0.0
1657346740,-0.15242916243190763,-0.037559383738468455,0.0
1657350338,0.029016774696611236,0.03432910113819787,0.0
1657353936,0.09096269942578772,-0.25742048870563394,0.0
1657357534,0.13651686612342928,-0.011400101828499487,0.0
1657361132,-0.07352574081341601,0.04020491879737165,0.0
1657364730,-0.11783953928938828,-0.023785412913596815,0.0
1657368328,0.02347320334301628,-0.0647537397132254,0.0
1657371926,-0.48859855147464515,3.9552672908716318,0.0
1657375524,0.13234581275929358,-0.1523729284920421,0.0011226935228340895
1657379122,-0.6980525730903331,4.042108891811594,-0.04746306426577959
1657382720,0.03609238525192282,-0.143969860074165,-0.002162814005556374
1657386318,0.1184748638568216,-0.03790597520507788,0.0025749549420467643
1657389916,0.14378784906661224,-0.011264851639992912,-0.001976610532763462
1657393514,0.6302695474674529,-3.1092477779514667,0.06011680978893408
1657397112,0.5039241541592183,-3.1373275043502673,-0.0033257215991721323
1657400710,0.7226764774017198,-2.976815322854904,-0.01798864208799192
1657404308,0.534986125885144,-1.7960165421693972,0.05127184199399292
1657407906,0.5042448967028541,-2.940719000768098,-0.09046363788491249
1657411504,0.6768272644581721,-2.9206991011043044,-0.04707366558164916
1657415102,-0.06530108519025646,0.008731619277384084,0.08880645301217856
1657418700,0.022505122995312377,-0.05569001472410662,0.09088851410140318
1657422298,-0.024167258032179006,1.006691557744091,0.0
1657425896,0.1395180815562007,-1.0018678646378163,0.0
1657429494,0.1930548487178534,-1.1345968975694376,-0.17202723893255728
1657433092,0.1943040872059889,0.10423565244576594,-0.050326673531320365
1657436690,-0.6114836292276493,3.0771975071417046,0.10647372707393815
1657440288,-0.943571695092789,2.035717575807695,0.10910028705696696
1657443886,-0.5750290024159597,3.094206972687445,0.0
1657447484,-0.29073147767064,1.1478487404615265,0.0
1657451082,-0.22987001218765712,1.9516681158598175,-0.06816926177904911
1657454680,-0.20032608127823792,1.1519726218482589,-0.019607844563973575
1657458278,-0.5260442074869331,1.1186431686729321,0.0508459101915829
1657461876,-0.636349596883715,0.04538809836078883,0.04025242294209475
1657465474,-0.49753479000108314,0.9789267522731251,0.0
1657469072,0.8820043639261321,-0.24261947440631104,0.0
1657472670,0.7374060891561314,-1.098332392081332,-0.22505849473436904
1657476268,0.6947404322210602,-0.9316833231522708,-0.07449721279794896
1657479866,0.5424683141182989,-0.8791453188588321,0.15570577058551577
1657483464,0.18068465473040618,-1.9662275091196193,0.15956684164629287
1657487062,0.295057372298956,-1.0060311108956483,0.0
1657490660,0.3412224991757853,-0.9177050395645807,0.0
1657494258,0.29331379707316074,-1.0788023022001738,0.0
1657497856,0.16373240297901503,-1.971143060432226,0.0
1657501454,-0.2284550315923326,1.0505393146725766,0.0
1657505052,-0.13734628934070514,1.0257435006546842,0.0
1657508650,-0.23841710217368473,1.1638450957626674,0.0
1657512248,0.1461034124235816,0.04548836064567752,0.0
1657515846,0.16303771044089643,-0.023514171820181673,0.0
1657519444,-0.11142628015697298,0.12596131105891573,0.0
1657523042,-0.5634667871745798,1.0483121123454708,0.0
1657526640,-0.5280181962681603,1.0539960340551175,0.0
1657530238,-0.2943203007906945,1.0448890797894705,0.0
1657533836,-0.3557916590592356,1.0034926662405894,0.0
1657537434,-0.3883460541741428,-0.2249992133339589,-0.1684027904994634
1657541032,-0.3800720486198763,0.9546504897381425,-0.05322842758120405
1657544630,0.17194158635973622,-2.15061433569673,0.10920198423878234
1657548228,0.09717880344912189,-0.9883602668771374,-0.16685012542668665
1657551826,0.11024492521012164,-1.8883498693804341,-0.09614715169421273
1657555424,0.8368056134675363,-1.9786049885766488,0.17915920075335082
1657559022,0.6584326794965882,-0.9752177563306361,-0.1272878929789003
1657562620,0.7053666594538797,-1.9737217766142976,-0.09799700019353136
1657566218,0.02536723810697339,-0.8616081716619703,0.20074849252641766
1657569816,0.002181907380695236,-1.136379436093435,-0.26984049576389296
1657573414,0.011106229890732067,-0.9893566761052313,-0.14342728896068596
1657577012,0.06589188190461215,0.9688462901004868,0.30587468712238913
1657580610,-0.062381016109977594,1.099034466201715,0.30099803713096757
1657584208,0.058185240091468415,0.08771026367807622,0.0
1657587806,0.118904158231107,0.05353718754591341,0.0
1657591404,0.37247874652418034,-0.9955230551870073,-0.0706223237538538
1657595002,0.2308097984579227,-0.08292769240988207,-0.018210161524809435
1657598600,0.1917437810769833,-1.0443815669103884,0.04934172538127953
1657602198,-0.0662971262265124,-0.24403249910709235,-0.29543290458733645
1657605796,-0.0688074096476683,-0.9537930708692244,-0.1067283323157826
1657609394,-0.48852976016818417,2.2572115019034413,0.21972845127391336
1657612992,-0.5742593322240417,2.03872060995549,0.050308476158433896
1657616590,-0.7310082458286828,1.9142443277902856,-0.04712206784497752
1657620188,-0.7900170851501365,0.7959467883966056,0.11129645088763548
1657623786,-0.6286771853126147,0.9357528836553684,-0.2007503300605917
1657627384,-0.5387548306924472,1.0503717588663477,-0.09969074856062332
1657630982,0.7320964240776604,-1.1498292572737085,0.2079206851195589
1657634580,0.6314206587596125,-1.8644668631090866,0.07231384625207396
1657638178,0.6625584630514325,-1.0229276546237998,-0.04877441085364234
1657641776,0.44155154787355855,0.03495139943282766,0.0896722220533918
1657645374,0.1550653516917393,0.06643806816313713,-0.009994807536320885
1657648972,0.2880012236596805,-1.1588702815121934,-0.027579137253053
1657652570,-0.13804532645765022,-0.021810247574208574,0.06046401459049884
1657656168,0.12400385807199399,-6.272431639331444e-05,0.06843202359775599
1657659766,-0.07486516034493107,0.10379878672223697,0.0
1657663364,0.03602990037974152,-1.0234337466640966,0.0
1657666962,-0.1817207689235829,-0.13467750547715696,-0.3334092992919405
1657670560,0.2864940273527239,-1.0457802548062318,-0.10347101944674508
1657674158,0.06579982245446203,-1.0473057681339242,0.227743858490539
1657677756,-0.012307986356269396,-0.08594123383129215,0.22096109113568888
1657681354,0.05366134249791443,-0.9953880360729812,0.0
1657684952,-0.04467658751784498,0.9466178138391115,0.0
1657688550,-0.1207793285954466,0.1545911266947968,-0.10038346645791595
1657692148,-0.20451478017699642,-0.033788992073169766,-0.029867254836298374
1657695746,-0.16466093837464868,0.9004358637182008,0.056913847856933236
1657699344,-0.41475888491119406,0.7443946470759499,0.07030506543793752
1657702942,-0.5569227857538444,1.1272683068938818,0.0
1657706540,-0.7886298487378056,2.008185806882693,0.0
1657710138,-1.0188653224859543,2.971107686334946,-0.23478399407624756
1657713736,-0.8477794336376192,2.8662400916686295,-0.0836152497948367
1657717334,0.03671239383609404,0.1172377473781836,0.15368070625066912
1657720932,0.12133785124492391,0.10994382996908314,0.16049235548534893
1657724530,0.38445816780839337,0.16626623385950268,0.0
1657728128,0.5188334562834918,-1.9607371249814207,0.0
1657731726,0.6871899222252082,-1.9402383844870599,-0.2701457991261892
1657735324,0.40449590349347986,-2.1789119812130053,-0.09314292238483057
1657738922,0.36066855470830106,-1.1584691786895007,0.17690496924811216
1657742520,0.1338023488604989,-1.0837416853954949,0.08092109456860075
1657746118,0.34085222752742794,-1.949627088125382,-0.027822031541264294
1657749716,0.20765878044624486,1.0579228503527816,0.060198235430373184
1657753314,0.040238383765540675,0.13309611227451512,-0.0012320468487794223
1657756912,0.2507295997836927,-0.08568162310237426,-0.020514520200256237
1657760510,0.37891392267167134,-1.0320879328565837,0.04839112700809167
1657764108,0.1981262344133583,-0.005667207070430891,0.03976870609490158
1657767706,0.2447348602482471,-0.983687920935651,0.0
1657771304,-0.17922107348781324,0.017759568825695737,0.0
1657774902,0.05663238131370818,-0.04899625079967507,-0.09984155603109843
1657778500,-0.03688993960114573,1.0675191876306087,-0.032929423755358705
1657782098,-0.5984117387625787,2.028056472346421,0.059475462765551476
1657785696,-0.7597411046711215,3.054098875661367,0.07034090643001585
1657789294,-0.6408979251103837,2.8554064983143377,0.0
1657792892,-0.09572195455402266,-1.9165604881914788,0.0
1657796490,0.3167834060910728,-1.9046151885313947,-0.33800935657762116
1657800088,0.05822235987562152,-1.9883654751256046,-0.10613171514607711
1657803686,-0.36580897337913854,0.8008069668496205,0.22620386812439047
1657807284,-0.016309332346949645,0.10162607089102949,0.22303313424883311
1657810882,-0.09947052715019566,1.072972059324968,0.0
1657814480,0.3427485711265845,-1.0197643472611304,0.0
1657818078,0.16757526896978092,0.10237845461253414,-0.538309969458047
1657821676,0.4390203579678058,-1.116538551121323,-0.18797985275410412
1657825274,0.14186559851588854,-0.1069688250848202,0.35435825059568005
1657828872,0.1822172783394791,-0.017539172650202772,0.23221476570985622
1657832470,0.4286731310916032,-0.07251567266429504,-0.04659875869318858
1657836068,0.11642733966704455,-0.925544497723493,0.08815557454443732
1657839666,-0.008759100761810856,-0.1601670105223434,0.021917794061512882
1657843264,0.13953273512064968,-1.1959805791049547,-0.01860881112426087
1657846862,0.16239769234923784,-0.0008843631009227693,0.05043754008516931
1657850460,0.32071473559992825,0.012472755006839975,0.040070269655071614
1657854058,0.2091896761156491,-0.06750303731267593,0.0
1657857656,0.0912624626457621,-0.07569910971909621,0.0
1657861254,0.10315268666999344,0.04888899301946026,0.0
1657864852,-0.1442693645210511,0.09515791179119049,0.0
1657868450,-0.9479873647230441,3.2026540463483144,0.0
1657872048,-0.7606347029432676,2.939925143458723,-0.09796047078879115
1657875646,-0.8048737014912568,3.143946272821964,-0.03579410291061744
1657879244,-0.8687915409969804,4.003446722776516,0.05735579225540419
1657882842,-0.6811422870238495,5.039387710596387,-0.10248090834763923
1657886440,-0.8365927764934078,4.032363379256367,-0.04705558421995065
1657890038,-0.33583606875801664,2.0849613506441074,0.10931254011741064
1657893636,-0.3734761281811707,1.9551161429769905,0.1104235878219081
1657897234,-0.15613818803045376,1.8981508372919933,0.0
1657900832,1.1793032405555692,-6.957746893618747,0.0
1657904430,0.9120091876117229,-6.074717372084322,-0.06917932559455607
1657908028,1.0233639962597465,-5.957639587256423,-0.01839944570899607
1657911626,0.32856118116384536,-0.972515962152471,0.05115699556489134
1657915224,0.28198633241298054,-0.9987184207261492,0.01078516189067192
1657918822,0.22637732215954287,-1.0002434026293372,-0.009431276147404064
1657922420,0.13183695936361062,-0.03310188063373687,0.01966052429348966
1657926018,0.19855682542371156,0.13661849595749231,0.019723067716987813
1657929616,0.18467420784196875,0.08500394211114326,0.0
1657933214,0.34871570764323323,-1.9841924109810947,0.0
1657936812,0.18757677313876897,-1.0337626031656981,-0.029632346253917904
1657940410,0.12765916263912658,-0.941804897180532,-0.010205216925903489
1657944008,-0.06462345770285793,-0.9594769982594187,0.020468577959107788
1657947606,-0.047491707038261666,0.056155741835041795,-0.08155331123984388
1657951204,-0.04560587635788593,-1.067430893959127,-0.028855826794596057
1657954802,-1.0773214308246644,4.837660783123525,0.062087885447965896
1657958400,-1.0122495031078849,4.848472561086808,-0.5608731594196836
1657961998,0.14971592020020807,-0.18419554846937558,6.524403406960033e-05
1657965596,0.009210613032834658,-0.08803148012162865,-0.01117220206910785
1657969194,-0.36099347826154116,-0.12042848457208777,0.008928989154075584
1657972792,0.14753130242126744,-0.19821258995709456,-0.0057540804821877845
1657976390,0.15501075256882046,-0.047863643821301594,-0.015059131284582528
1657979988,-0.020462960379337147,0.0003649187981409341,0.006962902602530463
1657983586,0.06971889091350292,-0.23821379649622543,-0.005114466039102927
1657987184,-0.1664927095067199,0.2502218193482264,-0.02077842847059569
1657990782,-0.06891296131758651,0.021081340328962028,-0.00342969165931975
1657994380,-0.11765147658147512,-0.00127033778866803,-0.009454143719332397
1657997978,-0.12275568402243664,-0.07984733738837235,0.0013212316371837285
1658001576,0.11755603298886186,-0.09687363581818431,-0.004157412999565208
1658005174,0.033913845748731575,0.007692979630661512,-0.012420346678102323
1658008772,0.0235242254157626,0.0036538756514232773,-0.0031505699692431777
1658012370,-0.006598385446682897,-0.010294880039822374,-0.006664368803411508
1658015968,-0.14542370205850474,0.0071508474668036115,0.0006030401394729566
1658019566,-0.01702755262015998,-0.1762019104958341,0.0011004311082716267
1658023164,-0.09060757403760178,-0.1408329342931296,0.0004374947642891945
1658026762,0.06084406869994652,-0.04551442626438984,-0.00037138607924384545
1658030360,0.07686100819699604,-0.13814491814130747,0.0002730475203517463
1658033958,0.14747480376459876,0.09710632181050016,-0.0005452531125276147
1658037556,-0.0598603908434967,0.07140803502989002,-0.0012513535525129384
1658041154,-0.12072418496448023,-0.06964185274983947,-0.0011777435112492879
1658044752,-0.03624393064324494,-0.2517175183587028,0.0007608908001981544
1658048350,0.2018233095845119,0.024519743588797382,0.008007520858096862
1658051948,-0.13540913479844008,-0.09070872983784284,0.0062125274517151885
1658055546,0.09530087243982166,0.0684345165806377,0.001106351595206223
1658059144,0.15177272380519824,-0.013466735639482863,-0.003109937764470938
1658062742,0.014070420907430048,0.06049290202781776,0.008917361973139859
1658066340,0.053616654287029775,0.1930289210913827,-0.005479224180545084
1658069938,0.023335425925981923,-0.1390397440311233,0.007254124422769237
1658073536,0.03510177495062905,-0.022358515139472956,-0.0026990552463769246
1658077134,0.22903524110966345,-0.007090460172435087,-0.0008194916197716839
1658080732,-0.17016447140098379,0.00828456847698078,-0.012680511855325927
1658084330,-0.016293663557149785,-0.1491626243418409,-0.01723265036052435
1658087928,0.07815797765845289,-0.06457196069877114,-0.0026278988628824496
1658091526,-0.17146685796486238,0.12728124146248376,0.011320563678378082
1658095124,0.029427375924960586,-0.1252205521049632,0.0023757202272214895
1658098722,0.187188623018681,0.10997639385784908,0.00345654055098199
1658102320,-0.12280915637342815,-0.06315957818773654,0.00042817061899685926
1658105918,-0.12287429785893877,-0.07380384213587377,-0.0017572857698558986
1658109516,0.013533957099337357,0.169629243201328,0.00018507412138028811
1658113114,0.05736696412665765,-0.0001850827167402258,0.0
1658116712,0.09795986068338891,-0.08019543462829404,0.0
1658120310,-0.008995262645346003,0.009829949807539151,0.0
1658123908,0.024651763588639852,-0.07058097861892065,0.0
1658127506,0.03605435572936244,0.35199182893757097,0.0
1658131104,-0.009463686705966978,-0.07356128701331954,0.0
1658134702,0.06434008650293421,-0.05346348180908933,0.0
1658138300,0.08149426834970441,0.01556254686660452,0.0
1658141898,0.15767743307262094,-0.07398509041780699,0.0
1658145496,0.0026815628917553624,-0.11020669227193025,0.0
1658149094,0.0769628112897962,-0.07469977820559137,0.0
1658152692,-0.001064491759770192,-0.16572473154916167,0.0
1658156290,-0.0892239197255833,0.18477792897478196,5.4194215960701175e-05
1658159888,-0.16073757012907208,-0.1221819942874589,0.00020800589971883832
1658163486,0.16771818954539341,0.03961570533292047,0.000510013325422165
1658167084,0.24878122287190862,0.07622005676013544,0.00014859756624668874
1658170682,0.019424403165462678,0.24578090032511568,0.008049278361927648
1658174280,0.23535794910784347,0.019981588516856164,0.0020452978202362415
1658177878,-0.038900849138922666,-0.09976509834430658,0.0
1658181476,0.1794488329767212,-0.14375532556061899,0.0
1658185074,-0.08482354648045742,-0.06263325557659982,0.0
1658188672,-0.006821840916508393,0.010072839226822339,-0.00030263455884092794
1658192270,0.0294971581931307,-0.06444920779290442,-0.003401519547456072
1658195868,-0.22623308721136937,-0.1265122545894286,0.002054586897065225
1658199466,0.09796294935915384,0.08390640307625574,0.0
1658203064,0.10813234912917125,0.019808339479084225,0.0
1658206662,0.12002554253528075,0.07404000188564908,0.0
1658210260,0.1241675814250236,-0.12195147125274275,0.0
1658213858,0.04430467327595622,0.15363008630166064,0.0
1658217456,-0.011929660551409427,-0.01081193677379133,0.0
1658221054,-0.06280711863272614,0.12003958470853604,0.0
1658224652,0.11897610010431592,0.06027294445836162,0.0
1658228250,0.05127769892879641,0.18489822498899855,0.0
1658231848,0.12389158910904641,0.08775938567399066,0.001011752927742804
1658235446,0.05126636826301478,0.08237981604027311,-0.002459315089114983
1658239044,-0.18125868200214157,0.021641511159202764,-0.0010797340207208683
1658242642,0.010031662957732834,-0.20581562778583873,0.021006284561052357
1658246240,-0.015896007139279078,-0.030039425584632795,-0.005337153329814881
1658249838,-0.1769642973332637,-0.1917608745802255,0.008141233037749718
1658253436,-0.08274556463425498,0.0819634576588868,0.012248903477068418
1658257034,0.035543692424983675,0.0952521739950214,0.021302335342581302
1658260632,0.0880700640024159,0.02368043371124884,0.01515737526492611
1658264230,0.029467742469083902,-0.02287650696672472,0.0
1658267828,0.04669961878428097,-0.27026765209009795,0.0
1658271426,0.12999050121792521,0.24725051174411306,0.0
1658275024,-0.05010734918775839,-0.008243810217592795,-4.221946030930068e-05
1658278622,0.025447107115091683,0.05480855165245657,0.0036536441690327437
1658282220,-0.24229708081157497,0.1272884679235915,-0.004640438844782657
1658285818,0.0630053495457581,0.05076252106474044,0.0009485080630646237
1658289416,-0.020483004408255567,-0.14015399242612148,-0.014646773316619455
1658293014,0.07234252671005237,-0.0009642075197859867,-0.0007260287963504752
1658296612,-0.07124803561286441,-0.03802040721845401,0.0021415029164640886
1658300210,0.04126637075250272,-0.0066820655136865525,0.010202991023248287
1658303808,-0.048884454265834876,0.08939964197516304,-0.00670496853410521
1658307406,-0.028192328940154,-0.12591134684170413,0.0
1658311004,-0.010426720687192415,0.1882365413926692,0.0
1658314602,-0.01384310126991295,0.16278310437118648,0.0
1658318200,-0.010591941938944416,0.073996658863976,0.012954198140713635
1658321798,0.11512298980234803,0.09255422953093273,4.8480185569521606e-05
1658325396,0.0963222897087661,-0.09412738390894049,0.004614733188461784
1658328994,0.04328406702363097,0.06441143192262189,0.013451263966171356
1658332592,0.03753564066392556,-0.10553346700676514,-0.010975048935850329
1658336190,-0.047025457868130616,-0.002757027198995843,0.007386764587766992
1658339788,0.2153547216326892,0.02622357350509219,0.03870453731780399
1658343386,-0.22068709651720297,-0.036043143916927534,-0.017858938681692083
1658346984,0.05314583499618308,-0.12247086078153302,-0.012118204400536348
1658350582,-0.1655385255231927,-0.023555648505450222,0.0002667194929560357
1658354180,-0.02371071262097857,-0.049913991813653524,-0.011313208828316768
